user_id,poi_id,satisfaction,duration_hours,cost,popularity,open_start,open_end,pace_fast,pace_slow,pace_moderate,interest_match,pace_fit,popularity_sq,duration_sq,cost_per_hour,match_x_pop,pace_x_duration,cost_x_interest,duration_x_interest,distance_from_hotel
21,rest_1314074-09-221,2.28558734459559,1.31,30.93,4.0,11.0,22.0,0,0,1,0.27,0.7,16.0,1.7161000000000002,23.610687022900763,1.08,0.9169999999999999,8.3511,0.3537,0.026377985914272848
21,rest_1296833-02-221,2.8237620426184313,1.01,17.54,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.0201,17.366336633663366,1.107,0.707,4.7358,0.2727,0.07072400290596143
21,rest_1191527-06-181,2.206070478716769,1.6,25.21,3.5,11.0,22.0,0,0,1,0.27,1.0,12.25,2.5600000000000005,15.75625,0.9450000000000001,1.6,6.806700000000001,0.43200000000000005,0.04548260671527515
21,rest_1222145-05-191,1.8785022341191557,1.69,45.1,3.9,11.0,22.0,0,0,1,0.27,1.0,15.209999999999999,2.8560999999999996,26.68639053254438,1.053,1.69,12.177000000000001,0.45630000000000004,0.030682470487947856
21,rest_1195245-07-181,1.4955139320751234,1.24,49.53,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.5376,39.943548387096776,1.1340000000000001,0.868,13.3731,0.33480000000000004,0.0531901827788983
21,rest_1198799-08-181,1.8722937995431232,1.14,32.46,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,1.2995999999999999,28.47368421052632,1.2690000000000001,0.7979999999999999,8.7642,0.3078,0.07101170141023248
21,rest_0445533-01-004,2.3555176198226517,1.56,15.34,4.5,11.0,22.0,0,0,1,0.27,1.0,20.25,2.4336,9.833333333333332,1.215,1.56,4.1418,0.4212,0.03554335214057929
21,rest_0190628-11-001,1.708245273017525,1.33,33.12,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.7689000000000001,24.902255639097742,1.107,0.9309999999999999,8.9424,0.35910000000000003,0.008045987884008851
21,rest_1232555-08-191,2.2093156956087676,1.03,17.75,4.0,11.0,22.0,0,0,1,0.27,0.7,16.0,1.0609,17.233009708737864,1.08,0.721,4.7925,0.2781,0.04231649124199747
21,rest_1321299-01-231,1.9408013784807485,1.4,19.65,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,1.9599999999999997,14.035714285714286,1.2690000000000001,0.9799999999999999,5.3055,0.378,0.018754148129689625
21,rest_1210111-01-191,2.19555974341199,1.8,22.01,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,3.24,12.227777777777778,1.1880000000000002,1.8,5.942700000000001,0.48600000000000004,0.01704800201336185
21,rest_1149231-06-171,2.3052099353723188,1.17,18.66,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.3688999999999998,15.94871794871795,1.242,0.819,5.038200000000001,0.3159,0.03168918657304226
21,rest_1401828-10-251,1.6849011091082846,1.03,47.77,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,1.0609,46.37864077669903,1.215,0.721,12.897900000000002,0.2781,0.0399019181086007
21,rest_1259517-09-201,2.0569974113455505,1.05,33.95,4.4,11.0,22.0,0,0,1,0.27,0.7,19.360000000000003,1.1025,32.333333333333336,1.1880000000000002,0.735,9.166500000000001,0.28350000000000003,0.054424850965246935
21,rest_0382350-03-001,2.0071224886204373,1.71,43.06,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.9240999999999997,25.181286549707604,1.161,1.71,11.6262,0.4617,0.03836194759203877
21,rest_1038211-08-151,1.8326642743769173,1.34,43.52,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.7956000000000003,32.47761194029851,1.242,0.938,11.7504,0.36180000000000007,0.02571706988323848
21,rest_0916170-01-001,2.081124201158915,1.45,37.53,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,2.1025,25.882758620689657,1.161,1.015,10.1331,0.3915,0.04646294674133025
21,rest_1075552-06-161,1.9752625145358622,1.53,40.61,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,2.3409,26.542483660130717,1.08,1.53,10.9647,0.4131,0.04983053349071627
21,rest_1275936-04-211,2.5762884488523694,1.87,22.67,4.1,11.0,22.0,0,0,1,0.27,1.0,16.81,3.4969000000000006,12.122994652406417,1.107,1.87,6.120900000000001,0.5049,0.03305463469745839
21,rest_1371957-10-241,2.3020356333613377,1.98,26.79,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,3.9204,13.53030303030303,1.1880000000000002,1.98,7.2333,0.5346000000000001,0.044046282824571625
21,rest_1185941-04-181,2.0626111124691775,1.66,32.44,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,2.7556,19.542168674698793,1.08,1.66,8.7588,0.4482,0.0389381560449441
21,rest_0458910-01-001,1.8981673220111817,1.56,40.17,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,2.4336,25.75,1.1340000000000001,1.56,10.8459,0.4212,0.02268043018683746
21,rest_1158719-08-171,1.5673295132882177,1.2,38.81,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.44,32.34166666666667,1.1340000000000001,0.84,10.478700000000002,0.324,0.037990710979659
21,rest_1015700-01-151,2.004262690523243,1.07,16.07,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.1449,15.018691588785046,1.107,0.749,4.338900000000001,0.28890000000000005,0.07132473165401146
21,rest_1270761-03-211,1.7014255143555688,1.87,40.45,3.7,11.0,22.0,0,0,1,0.27,1.0,13.690000000000001,3.4969000000000006,21.63101604278075,0.9990000000000001,1.87,10.921500000000002,0.5049,0.007462092109542795
21,rest_1289135-10-211,2.051260263867764,1.74,29.89,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,3.0276,17.17816091954023,1.026,1.74,8.070300000000001,0.46980000000000005,0.06962720407431898
21,rest_0046324-08-001,2.695366049302597,1.99,16.4,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,3.9601,8.241206030150753,1.026,1.99,4.428,0.5373,0.016580658446468038
21,rest_1349706-01-241,2.251607772365359,1.87,35.25,4.7,11.0,22.0,0,0,1,0.27,1.0,22.090000000000003,3.4969000000000006,18.850267379679142,1.2690000000000001,1.87,9.5175,0.5049,0.010658173444466349
21,rest_1026855-04-151,1.7262550309990445,1.49,45.57,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,2.2201,30.583892617449663,1.107,1.043,12.3039,0.40230000000000005,0.022008363494273434
21,rest_1318825-11-221,2.1872375581666472,1.9,29.76,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,3.61,15.663157894736843,1.1880000000000002,1.9,8.035200000000001,0.513,0.03189676267833995
21,rest_1347509-11-231,2.3696484761577237,1.91,22.37,3.7,11.0,22.0,0,0,1,0.27,1.0,13.690000000000001,3.6481,11.712041884816754,0.9990000000000001,1.91,6.0399,0.5157,0.009383098812989285
21,rest_1379706-02-251,2.149818840646885,1.62,37.1,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,2.6244000000000005,22.901234567901234,1.08,1.62,10.017000000000001,0.43740000000000007,0.020125238324325813
21,rest_1358130-04-241,1.7934169312525334,1.72,46.82,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.9583999999999997,27.22093023255814,1.161,1.72,12.6414,0.46440000000000003,0.04240152891114498
21,rest_1185806-04-181,2.2271301923111464,1.18,23.31,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.3923999999999999,19.75423728813559,1.1340000000000001,0.826,6.2937,0.3186,0.039358921110452534
21,rest_1374925-11-241,1.779400411407556,1.25,45.48,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.5625,36.384,1.242,0.875,12.2796,0.3375,0.028414661762328056
21,rest_1194171-07-181,2.0683920801052604,1.45,33.02,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,2.1025,22.77241379310345,1.215,1.015,8.915400000000002,0.3915,0.023609820205605057
21,rest_0911169-04-001,1.9875371170241654,1.16,28.69,3.7,11.0,22.0,0,0,1,0.27,0.7,13.690000000000001,1.3456,24.73275862068966,0.9990000000000001,0.8119999999999999,7.746300000000001,0.3132,0.029705427022211794
21,rest_1194362-07-181,2.081585358501476,1.97,24.03,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,3.8809,12.19796954314721,1.026,1.97,6.488100000000001,0.5319,0.030490762143527736
21,rest_1279014-06-211,2.818700246968147,1.77,19.58,4.5,11.0,22.0,0,0,1,0.27,1.0,20.25,3.1329000000000002,11.062146892655367,1.215,1.77,5.2866,0.47790000000000005,0.03837195357425583
21,rest_1338955-07-231,2.2774558684895747,1.97,30.88,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,3.8809,15.675126903553299,1.1340000000000001,1.97,8.3376,0.5319,0.04419715863034095
21,rest_0369021-02-001,1.7244113743377745,1.34,44.01,3.8,11.0,22.0,0,0,1,0.27,0.7,14.44,1.7956000000000003,32.84328358208955,1.026,0.938,11.8827,0.36180000000000007,0.0771373901334435
21,rest_1274618-04-211,2.298908424968952,1.43,23.7,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,2.0448999999999997,16.573426573426573,1.2690000000000001,1.001,6.399,0.3861,0.008551467991895881
21,rest_1260372-09-201,1.9797250704508684,1.17,20.87,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,1.3688999999999998,17.837606837606838,1.215,0.819,5.634900000000001,0.3159,0.05576207835432013
21,rest_1222378-05-191,1.5491076638826926,1.04,40.77,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.0816000000000001,39.20192307692308,1.107,0.728,11.007900000000001,0.28080000000000005,0.04059584569703194
21,rest_1216334-03-191,2.2330327249418245,1.84,43.2,4.8,11.0,22.0,0,0,1,0.27,1.0,23.04,3.3856,23.47826086956522,1.296,1.84,11.664000000000001,0.4968000000000001,0.04085158712154231
21,rest_1325256-02-231,2.248727000943041,1.59,45.39,4.1,11.0,22.0,0,0,1,0.27,1.0,16.81,2.5281000000000002,28.547169811320753,1.107,1.59,12.2553,0.42930000000000007,0.029155584151989766
21,rest_1148357-05-171,2.292246836824914,1.27,17.0,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.6129,13.385826771653543,1.107,0.8889999999999999,4.59,0.34290000000000004,0.045291982282107034
21,rest_1212164-02-191,2.1721615516829598,1.53,47.78,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,2.3409,31.22875816993464,1.1880000000000002,1.53,12.9006,0.4131,0.0303240781919141
21,rest_1243882-01-201,1.731126163813282,1.32,32.75,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.7424000000000002,24.81060606060606,1.1340000000000001,0.9239999999999999,8.842500000000001,0.35640000000000005,0.03382575262795548
21,rest_0469110-02-001,2.151778279772452,1.04,20.19,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,1.0816000000000001,19.41346153846154,1.215,0.728,5.451300000000001,0.28080000000000005,0.023398195342616387
21,rest_1201560-09-181,1.8579307169683301,1.45,33.05,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,2.1025,22.79310344827586,1.161,1.015,8.9235,0.3915,0.04252764778440397
21,rest_1144738-05-171,2.13700807121268,1.49,38.34,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,2.2201,25.731543624161077,1.215,1.043,10.3518,0.40230000000000005,0.005852375019062118
21,rest_0369021-03-001,1.973838323325811,1.2,38.57,3.9,11.0,22.0,0,0,1,0.27,0.7,15.209999999999999,1.44,32.141666666666666,1.053,0.84,10.4139,0.324,0.04686724761107968
21,rest_1148891-06-171,2.7237118647985263,1.97,18.29,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,3.8809,9.284263959390863,1.08,1.97,4.9383,0.5319,0.02423916619132919
21,rest_1353872-02-241,2.437727415949439,1.87,21.2,4.8,11.0,22.0,0,0,1,0.27,1.0,23.04,3.4969000000000006,11.336898395721924,1.296,1.87,5.724,0.5049,0.05092538428714515
21,rest_1293187-12-211,1.8192176268357503,1.69,44.33,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,2.8560999999999996,26.23076923076923,1.1340000000000001,1.69,11.969100000000001,0.45630000000000004,0.01809182300301944
21,rest_1366554-07-241,2.4506479883558736,1.5,36.62,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.25,24.41333333333333,1.161,1.5,9.8874,0.405,0.032391995771157665
21,rest_1296639-02-221,2.241902431728283,1.87,34.97,4.5,11.0,22.0,0,0,1,0.27,1.0,20.25,3.4969000000000006,18.700534759358288,1.215,1.87,9.4419,0.5049,0.018614097835125156
21,rest_1337420-07-231,2.157140105573345,1.22,38.06,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.4884,31.19672131147541,1.242,0.854,10.276200000000001,0.3294,0.017443745534889987
21,rest_1209221-01-191,1.908505879183298,1.39,37.79,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.9320999999999997,27.18705035971223,1.161,0.9729999999999999,10.2033,0.3753,0.03802542207051
21,rest_1357025-03-241,2.9951858947220726,2.0,16.69,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,4.0,8.345,1.08,2.0,4.5063,0.54,0.03757319123663217
21,rest_1353617-02-241,2.559421355500737,1.98,29.24,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,3.9204,14.767676767676766,1.161,1.98,7.8948,0.5346000000000001,0.013773177569214146
21,rest_1347994-12-231,2.079837533800822,1.57,40.85,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.4649,26.019108280254777,1.161,1.57,11.0295,0.42390000000000005,0.022008363494273434
21,rest_1190575-06-181,2.3660088218231876,1.88,29.14,4.6,11.0,22.0,0,0,1,0.27,1.0,21.159999999999997,3.5343999999999998,15.500000000000002,1.242,1.88,7.867800000000001,0.5076,0.022734591749705883
21,rest_1132433-01-171,2.0519440449330726,1.81,41.68,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,3.2761,23.027624309392266,1.026,1.81,11.2536,0.4887,0.018661339074666793
21,rest_1282935-07-211,2.0647104473049236,1.8,30.25,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,3.24,16.805555555555554,1.1340000000000001,1.8,8.1675,0.48600000000000004,0.021534180277534936
21,rest_1236073-10-191,2.5234612364806814,1.54,15.2,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,2.3716,9.870129870129869,1.1340000000000001,1.54,4.104,0.41580000000000006,0.03748346037820887
21,rest_0434710-02-001,1.999637147693008,1.32,27.83,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,1.7424000000000002,21.083333333333332,1.2690000000000001,0.9239999999999999,7.5141,0.35640000000000005,0.01907929301636673
21,rest_0196325-01-010,2.0314014429265304,1.39,30.7,3.9,11.0,22.0,0,0,1,0.27,0.7,15.209999999999999,1.9320999999999997,22.086330935251798,1.053,0.9729999999999999,8.289,0.3753,0.017123983544982853
21,rest_1348809-12-231,1.944370066210186,1.24,28.06,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,1.5376,22.629032258064516,1.2690000000000001,0.868,7.5762,0.33480000000000004,0.04049329200776135
21,rest_1184126-04-181,2.278370409022802,1.62,31.22,4.5,11.0,22.0,0,0,1,0.27,1.0,20.25,2.6244000000000005,19.271604938271604,1.215,1.62,8.429400000000001,0.43740000000000007,0.052858300176046445
21,rest_1197056-08-181,1.6852847139623073,1.38,45.22,3.5,11.0,22.0,0,0,1,0.27,0.7,12.25,1.9043999999999996,32.768115942028984,0.9450000000000001,0.9659999999999999,12.2094,0.3726,0.051579632805309666
21,rest_1358095-04-241,2.161744168236442,1.03,26.94,4.9,11.0,22.0,0,0,1,0.27,0.7,24.010000000000005,1.0609,26.155339805825243,1.3230000000000002,0.721,7.2738000000000005,0.2781,0.022917174853126138
21,rest_1335981-06-231,2.366140974041352,1.38,28.96,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,1.9043999999999996,20.985507246376812,1.215,0.9659999999999999,7.8192,0.3726,0.01607604266905197
21,rest_1222079-05-191,2.374931041653126,1.61,41.77,4.9,11.0,22.0,0,0,1,0.27,1.0,24.010000000000005,2.5921000000000003,25.944099378881987,1.3230000000000002,1.61,11.2779,0.43470000000000003,0.030682470487947856
21,rest_1287111-09-211,1.8720968814586483,1.81,40.13,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,3.2761,22.171270718232044,1.1880000000000002,1.81,10.8351,0.4887,0.06005234934426248
21,rest_1388473-05-251,1.7865941441850193,1.24,47.45,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.5376,38.266129032258064,1.161,0.868,12.811500000000002,0.33480000000000004,0.018974740683099605
21,rest_1216458-03-191,1.7100019858110747,1.06,47.71,4.0,11.0,22.0,0,0,1,0.27,0.7,16.0,1.1236000000000002,45.00943396226415,1.08,0.742,12.8817,0.2862,0.04085158712154231
21,rest_1404589-11-251,1.9824813486813693,1.49,23.99,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,2.2201,16.100671140939596,1.107,1.043,6.4773,0.40230000000000005,0.04446895125278499
21,rest_1007999-09-141,2.5347296955342697,1.28,25.76,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.6384,20.125,1.161,0.8959999999999999,6.9552000000000005,0.3456,0.08288196203273554
21,rest_0469719-01-001,1.8632456214308037,1.31,36.36,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.7161000000000002,27.755725190839694,1.242,0.9169999999999999,9.8172,0.3537,0.024279922499855465
21,rest_0373771-01-001,2.276684431417319,1.72,24.54,3.9,11.0,22.0,0,0,1,0.27,1.0,15.209999999999999,2.9583999999999997,14.267441860465116,1.053,1.72,6.6258,0.46440000000000003,0.029407248128835786
21,rest_1149542-06-171,2.2402718932755334,1.18,38.84,4.1,11.0,22.0,0,0,1,0.27,0.7,16.81,1.3923999999999999,32.91525423728814,1.107,0.826,10.486800000000002,0.3186,0.0051457973102542656
21,rest_1332022-05-231,2.1495784140889356,1.18,33.38,4.0,11.0,22.0,0,0,1,0.27,0.7,16.0,1.3923999999999999,28.288135593220343,1.08,0.826,9.0126,0.3186,0.07473152621836522
21,rest_0397111-01-002,2.344069558378366,1.57,23.98,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.4649,15.273885350318471,1.161,1.57,6.474600000000001,0.42390000000000005,0.021435412207708757
21,rest_1333872-05-231,2.423678353107086,1.96,31.92,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,3.8415999999999997,16.28571428571429,1.161,1.96,8.618400000000001,0.5292,0.06559938685090738
21,rest_1154616-07-171,1.909135417900865,1.04,37.16,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.0816000000000001,35.730769230769226,1.242,0.728,10.033199999999999,0.28080000000000005,0.018502850719081646
21,rest_1165075-10-171,2.1493279171505693,1.95,36.06,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,3.8024999999999998,18.492307692307694,1.1340000000000001,1.95,9.736200000000002,0.5265,0.01797331048014137
21,rest_1345949-11-231,1.9886187442132255,1.23,22.42,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.5129,18.227642276422767,1.1340000000000001,0.861,6.053400000000001,0.3321,0.05336633145993184
21,rest_1233456-09-191,1.772981954091536,1.61,29.39,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,2.5921000000000003,18.254658385093165,1.026,1.61,7.935300000000001,0.43470000000000003,0.01794459859368643
21,rest_1259165-09-201,2.0947875808799807,1.78,24.62,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,3.1684,13.831460674157304,1.08,1.78,6.647400000000001,0.4806,0.04649084510940054
21,rest_1193459-06-181,2.0549186233738,1.82,29.83,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,3.3124000000000002,16.390109890109887,1.08,1.82,8.0541,0.49140000000000006,0.03968251485634321
21,rest_0062988-01-001,2.376750013143543,1.62,30.81,4.3,11.0,22.0,0,0,1,0.27,1.0,18.49,2.6244000000000005,19.018518518518515,1.161,1.62,8.3187,0.43740000000000007,0.04205200854540203
21,rest_1231143-08-191,2.5454420263704853,1.59,20.88,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,2.5281000000000002,13.132075471698112,1.1880000000000002,1.59,5.6376,0.42930000000000007,0.03722721353405955
21,rest_1216689-03-191,2.4514507334288913,1.22,18.35,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.4884,15.04098360655738,1.161,0.854,4.9545,0.3294,0.022269402946620696
21,rest_0374204-01-001,1.7030816174997496,1.02,37.47,4.5,11.0,22.0,0,0,1,0.27,0.7,20.25,1.0404,36.73529411764706,1.215,0.714,10.116900000000001,0.27540000000000003,0.03648622537227548
21,rest_1337238-07-231,2.4743393960686246,1.23,28.68,4.9,11.0,22.0,0,0,1,0.27,0.7,24.010000000000005,1.5129,23.317073170731707,1.3230000000000002,0.861,7.743600000000001,0.3321,0.024611271525845704
21,rest_1137267-02-171,2.566552523856482,1.59,32.39,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,2.5281000000000002,20.371069182389938,1.08,1.59,8.7453,0.42930000000000007,0.22405362663269077
21,rest_1323186-02-231,1.9308965909802034,1.43,40.12,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,2.0448999999999997,28.055944055944057,1.2690000000000001,1.001,10.8324,0.3861,0.03769417395502584
21,rest_1235565-10-191,1.8451440109062847,1.69,49.69,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,2.8560999999999996,29.402366863905325,1.1880000000000002,1.69,13.4163,0.45630000000000004,0.039131895891937364
21,rest_1274101-04-211,2.1655264378713674,1.27,17.78,4.7,11.0,22.0,0,0,1,0.27,0.7,22.090000000000003,1.6129,14.0,1.2690000000000001,0.8889999999999999,4.8006,0.34290000000000004,0.039539828558373936
21,rest_1259127-09-201,1.826707349745396,1.09,46.3,4.0,11.0,22.0,0,0,1,0.27,0.7,16.0,1.1881000000000002,42.47706422018348,1.08,0.763,12.501,0.29430000000000006,0.01910562190437846
21,rest_1163198-10-171,2.4111886973456045,1.23,27.42,3.9,11.0,22.0,0,0,1,0.27,0.7,15.209999999999999,1.5129,22.29268292682927,1.053,0.861,7.403400000000001,0.3321,0.05900787654024578
21,rest_1238991-11-191,1.9687723217668873,1.07,33.17,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.1449,31.0,1.161,0.749,8.955900000000002,0.28890000000000005,0.02700676538484883
21,rest_1151722-06-171,1.7829617979674195,1.88,37.78,3.7,11.0,22.0,0,0,1,0.27,1.0,13.690000000000001,3.5343999999999998,20.095744680851066,0.9990000000000001,1.88,10.200600000000001,0.5076,0.021106433675882698
21,rest_1198093-08-181,2.7993007674139996,1.53,26.35,4.6,11.0,22.0,0,0,1,0.27,1.0,21.159999999999997,2.3409,17.22222222222222,1.242,1.53,7.1145000000000005,0.4131,0.026977000797549975
21,rest_0447422-01-001,2.023961139767118,1.99,38.16,3.8,11.0,22.0,0,0,1,0.27,1.0,14.44,3.9601,19.17587939698492,1.026,1.99,10.3032,0.5373,0.010813419918498931
21,rest_1245844-02-201,2.376412308001088,1.56,40.57,4.0,11.0,22.0,0,0,1,0.27,1.0,16.0,2.4336,26.006410256410255,1.08,1.56,10.9539,0.4212,0.041856457774943914
21,rest_1190933-06-181,2.106856875176297,1.56,48.52,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,2.4336,31.102564102564102,1.1340000000000001,1.56,13.100400000000002,0.4212,0.01624005437014196
21,rest_1261034-09-201,1.8731641269662416,1.18,39.15,4.3,11.0,22.0,0,0,1,0.27,0.7,18.49,1.3923999999999999,33.17796610169491,1.161,0.826,10.570500000000001,0.3186,0.04048077587269198
21,rest_1133422-01-171,2.166977563628217,1.1,30.76,3.8,11.0,22.0,0,0,1,0.27,0.7,14.44,1.2100000000000002,27.96363636363636,1.026,0.77,8.305200000000001,0.29700000000000004,0.014160647019597287
21,rest_1225705-06-191,2.2435532381854304,1.76,27.17,4.5,11.0,22.0,0,0,1,0.27,1.0,20.25,3.0976,15.437500000000002,1.215,1.76,7.3359000000000005,0.4752,0.01724307337208187
21,rest_1284155-08-211,2.4044343353251363,1.93,23.21,4.4,11.0,22.0,0,0,1,0.27,1.0,19.360000000000003,3.7249,12.025906735751295,1.1880000000000002,1.93,6.266700000000001,0.5211,0.04102698898332724
21,rest_1259447-09-201,2.126331784356916,1.4,20.33,4.6,11.0,22.0,0,0,1,0.27,0.7,21.159999999999997,1.9599999999999997,14.52142857142857,1.242,0.9799999999999999,5.4891,0.378,0.041318270235499964
21,rest_0393522-02-001,2.130132599534031,1.52,36.83,4.2,11.0,22.0,0,0,1,0.27,1.0,17.64,2.3104,24.230263157894736,1.1340000000000001,1.52,9.9441,0.41040000000000004,0.04317363811619892
21,rest_1263721-11-201,1.9735138569320059,1.09,41.43,4.2,11.0,22.0,0,0,1,0.27,0.7,17.64,1.1881000000000002,38.0091743119266,1.1340000000000001,0.763,11.186100000000001,0.29430000000000006,0.019336268574135035
